Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
12.08.2023 23:00,386,-,-
12.08.2023 22:30,386,-,-
12.08.2023 22:00,386,-,-
12.08.2023 21:30,386,-,-
12.08.2023 21:00,386,-,-
12.08.2023 20:30,387,-,-
12.08.2023 20:00,387,-,-
12.08.2023 19:30,387,-,-
12.08.2023 19:00,387,-,-
12.08.2023 18:30,388,-,-
12.08.2023 18:00,388,-,-
12.08.2023 17:30,388,-,-
12.08.2023 17:00,388,-,-
12.08.2023 16:30,388,-,-
12.08.2023 16:00,388,-,-
12.08.2023 15:30,388,-,-
12.08.2023 15:00,389,-,-
12.08.2023 14:30,389,-,-
12.08.2023 14:00,389,-,-
12.08.2023 13:30,389,-,-
12.08.2023 13:00,389,-,-
12.08.2023 12:30,389,-,-
12.08.2023 12:00,390,-,-
12.08.2023 11:30,390,-,-
12.08.2023 11:00,390,-,-
12.08.2023 10:30,390,-,-
12.08.2023 10:00,390,-,-
12.08.2023 09:30,391,-,-
12.08.2023 09:00,391,-,-
12.08.2023 08:30,391,-,-
12.08.2023 08:00,392,-,-
12.08.2023 07:30,392,-,-
12.08.2023 07:00,392,-,-
12.08.2023 06:30,392,-,-
12.08.2023 06:00,392,-,-
12.08.2023 05:30,393,-,-
12.08.2023 05:00,393,-,-
12.08.2023 04:30,393,-,-
12.08.2023 04:00,393,-,-
12.08.2023 03:30,394,-,-
12.08.2023 03:00,393,-,-
12.08.2023 02:30,394,-,-
12.08.2023 02:00,394,-,-
12.08.2023 01:30,394,-,-
12.08.2023 01:00,395,-,-
12.08.2023 00:30,395,-,-
12.08.2023 00:00,395,-,-
11.08.2023 23:30,395,-,-
11.08.2023 23:00,395,-,-
11.08.2023 22:30,396,-,-
11.08.2023 22:00,396,-,-
11.08.2023 21:30,396,-,-
11.08.2023 21:00,396,-,-
11.08.2023 20:30,396,-,-
11.08.2023 20:00,397,-,-
11.08.2023 19:30,397,-,-
11.08.2023 19:00,397,-,-
11.08.2023 18:30,397,-,-
11.08.2023 18:00,397,-,-
11.08.2023 17:30,398,-,-
11.08.2023 17:00,398,-,-
11.08.2023 16:30,398,-,-
11.08.2023 16:00,398,-,-
11.08.2023 15:30,398,-,-
11.08.2023 15:00,399,-,-
11.08.2023 14:30,399,-,-
11.08.2023 14:00,399,-,-
11.08.2023 13:30,398,-,-
11.08.2023 13:00,399,-,-
11.08.2023 12:30,399,-,-
11.08.2023 12:00,399,-,-
11.08.2023 11:30,399,-,-
11.08.2023 11:00,400,-,-
11.08.2023 10:30,400,-,-
11.08.2023 10:00,400,-,-
11.08.2023 09:30,400,-,-
11.08.2023 09:00,400,-,-
11.08.2023 08:30,400,-,-
11.08.2023 08:00,400,-,-
11.08.2023 07:30,401,-,-
11.08.2023 07:00,401,-,-
11.08.2023 06:30,401,-,-
11.08.2023 06:00,401,-,-
11.08.2023 05:30,401,-,-
11.08.2023 05:00,402,-,-
11.08.2023 04:30,402,-,-
11.08.2023 04:00,402,-,-
11.08.2023 03:30,402,-,-
11.08.2023 03:00,402,-,-
11.08.2023 02:30,402,-,-
11.08.2023 02:00,402,-,-
11.08.2023 01:30,402,-,-
11.08.2023 01:00,402,-,-
11.08.2023 00:30,402,-,-
11.08.2023 00:00,402,-,-
10.08.2023 23:30,402,-,-
10.08.2023 23:00,402,-,-
10.08.2023 22:30,402,-,-
10.08.2023 22:00,402,-,-
10.08.2023 21:30,402,-,-
10.08.2023 21:00,402,-,-
10.08.2023 20:30,402,-,-
10.08.2023 20:00,402,-,-
10.08.2023 19:30,402,-,-
10.08.2023 19:00,402,-,-
10.08.2023 18:30,402,-,-
10.08.2023 18:00,403,-,-
10.08.2023 17:30,402,-,-
10.08.2023 17:00,402,-,-
10.08.2023 16:30,402,-,-
10.08.2023 16:00,402,-,-
10.08.2023 15:30,402,-,-
10.08.2023 15:00,402,-,-
10.08.2023 14:30,402,-,-
10.08.2023 14:00,402,-,-
10.08.2023 13:30,402,-,-
10.08.2023 13:00,402,-,-
10.08.2023 12:30,402,-,-
10.08.2023 12:00,402,-,-
10.08.2023 11:30,402,-,-
10.08.2023 11:00,402,-,-
10.08.2023 10:30,401,-,-
10.08.2023 10:00,402,-,-
10.08.2023 09:30,402,-,-
10.08.2023 09:00,402,-,-
10.08.2023 08:30,402,-,-
10.08.2023 08:00,402,-,-
10.08.2023 07:30,402,-,-
10.08.2023 07:00,401,-,-
10.08.2023 06:30,401,-,-
10.08.2023 06:00,401,-,-
10.08.2023 05:30,402,-,-
10.08.2023 05:00,401,-,-
10.08.2023 04:30,402,-,-
10.08.2023 04:00,401,-,-
10.08.2023 03:30,402,-,-
10.08.2023 03:00,401,-,-
10.08.2023 02:30,402,-,-
10.08.2023 02:00,402,-,-
10.08.2023 01:30,402,-,-
10.08.2023 01:00,402,-,-
10.08.2023 00:30,402,-,-
10.08.2023 00:00,400,-,-
09.08.2023 23:30,401,-,-
09.08.2023 23:00,401,-,-
09.08.2023 22:30,401,-,-
09.08.2023 22:00,401,-,-
09.08.2023 21:30,401,-,-
09.08.2023 21:00,401,-,-
09.08.2023 20:30,401,-,-
09.08.2023 20:00,400,-,-
09.08.2023 19:30,400,-,-
09.08.2023 19:00,400,-,-
09.08.2023 18:30,400,-,-
09.08.2023 18:00,401,-,-
09.08.2023 17:30,400,-,-
09.08.2023 17:00,401,-,-
09.08.2023 16:30,401,-,-
09.08.2023 16:00,401,-,-
09.08.2023 15:30,400,-,-
09.08.2023 15:00,399,-,-
09.08.2023 14:30,400,-,-
09.08.2023 14:00,400,-,-
09.08.2023 13:30,399,-,-
09.08.2023 13:00,399,-,-
09.08.2023 12:30,399,-,-
09.08.2023 12:00,398,-,-
09.08.2023 11:30,398,-,-
09.08.2023 11:00,398,-,-
09.08.2023 10:30,398,-,-
09.08.2023 10:00,398,-,-
09.08.2023 09:30,398,-,-
09.08.2023 09:00,398,-,-
09.08.2023 08:30,398,-,-
09.08.2023 08:00,398,-,-
09.08.2023 07:30,398,-,-
09.08.2023 07:00,398,-,-
09.08.2023 06:30,397,-,-
09.08.2023 06:00,397,-,-
09.08.2023 05:30,397,-,-
09.08.2023 05:00,397,-,-
09.08.2023 04:30,397,-,-
09.08.2023 04:00,397,-,-
09.08.2023 03:30,396,-,-
09.08.2023 03:00,397,-,-
09.08.2023 02:30,396,-,-
09.08.2023 02:00,397,-,-
09.08.2023 01:30,396,-,-
09.08.2023 01:00,396,-,-
09.08.2023 00:30,397,-,-
09.08.2023 00:00,396,-,-
08.08.2023 23:30,397,-,-
08.08.2023 23:00,397,-,-
08.08.2023 22:30,396,-,-
08.08.2023 22:00,396,-,-
08.08.2023 21:30,396,-,-
08.08.2023 21:00,396,-,-
08.08.2023 20:30,396,-,-
08.08.2023 20:00,396,-,-
08.08.2023 19:30,396,-,-
08.08.2023 19:00,396,-,-
08.08.2023 18:30,396,-,-
08.08.2023 18:00,396,-,-
08.08.2023 17:30,395,-,-
08.08.2023 17:00,395,-,-
08.08.2023 16:30,395,-,-
08.08.2023 16:00,394,-,-
08.08.2023 15:30,394,-,-
08.08.2023 15:00,394,-,-
08.08.2023 14:30,394,-,-
08.08.2023 14:00,394,-,-
08.08.2023 13:30,393,-,-
08.08.2023 13:00,393,-,-
08.08.2023 12:30,393,-,-
08.08.2023 12:00,392,-,-
08.08.2023 11:30,392,-,-
08.08.2023 11:00,393,-,-
08.08.2023 10:30,392,-,-
08.08.2023 10:00,392,-,-
08.08.2023 09:30,392,-,-
08.08.2023 09:00,392,-,-
08.08.2023 08:30,392,-,-
08.08.2023 08:00,391,-,-
08.08.2023 07:30,391,-,-
08.08.2023 07:00,390,-,-
08.08.2023 06:30,391,-,-
08.08.2023 06:00,391,-,-
08.08.2023 05:30,390,-,-
08.08.2023 05:00,390,-,-
08.08.2023 04:30,390,-,-
08.08.2023 04:00,390,-,-
08.08.2023 03:30,389,-,-
08.08.2023 03:00,390,-,-
08.08.2023 02:30,389,-,-
08.08.2023 02:00,389,-,-
08.08.2023 01:30,389,-,-
08.08.2023 01:00,388,-,-
08.08.2023 00:30,389,-,-
08.08.2023 00:00,388,-,-
07.08.2023 23:30,388,-,-
07.08.2023 23:00,388,-,-
07.08.2023 22:30,388,-,-
07.08.2023 22:00,388,-,-
07.08.2023 21:30,388,-,-
07.08.2023 21:00,387,-,-
07.08.2023 20:30,386,-,-
07.08.2023 20:00,387,-,-
07.08.2023 19:30,387,-,-
07.08.2023 19:00,387,-,-
07.08.2023 18:30,386,-,-
07.08.2023 18:00,386,-,-
07.08.2023 17:30,386,-,-
07.08.2023 17:00,386,-,-
07.08.2023 16:30,385,-,-
07.08.2023 16:00,384,-,-
07.08.2023 15:30,385,-,-
07.08.2023 15:00,385,-,-
07.08.2023 14:30,384,-,-
07.08.2023 14:00,384,-,-
07.08.2023 13:30,384,-,-
07.08.2023 13:00,383,-,-
07.08.2023 12:30,384,-,-
07.08.2023 12:00,383,-,-
07.08.2023 11:30,382,-,-
07.08.2023 11:00,382,-,-
07.08.2023 10:30,382,-,-
07.08.2023 10:00,381,-,-
07.08.2023 09:30,381,-,-
07.08.2023 09:00,381,-,-
07.08.2023 08:30,380,-,-
07.08.2023 08:00,380,-,-
07.08.2023 07:30,380,-,-
07.08.2023 07:00,380,-,-
07.08.2023 06:30,379,-,-
07.08.2023 06:00,379,-,-
07.08.2023 05:30,378,-,-
07.08.2023 05:00,378,-,-
07.08.2023 04:30,378,-,-
07.08.2023 04:00,378,-,-
07.08.2023 03:30,378,-,-
07.08.2023 03:00,376,-,-
07.08.2023 02:30,377,-,-
07.08.2023 02:00,376,-,-
07.08.2023 01:30,376,-,-
07.08.2023 01:00,375,-,-
07.08.2023 00:30,375,-,-
07.08.2023 00:00,375,-,-
06.08.2023 23:30,375,-,-
06.08.2023 23:00,374,-,-
06.08.2023 22:30,374,-,-
06.08.2023 22:00,373,-,-
06.08.2023 21:30,373,-,-
06.08.2023 21:00,372,-,-
06.08.2023 20:30,372,-,-
06.08.2023 20:00,372,-,-
06.08.2023 19:30,371,-,-
06.08.2023 19:00,371,-,-
06.08.2023 18:30,370,-,-
06.08.2023 18:00,370,-,-
06.08.2023 17:30,370,-,-
06.08.2023 17:00,368,-,-
06.08.2023 16:30,368,-,-
06.08.2023 16:00,368,-,-
06.08.2023 15:30,367,-,-
06.08.2023 15:00,367,-,-
06.08.2023 14:30,367,-,-
06.08.2023 14:00,366,-,-
06.08.2023 13:30,365,-,-
06.08.2023 13:00,364,-,-
06.08.2023 12:30,364,-,-
06.08.2023 12:00,363,-,-
06.08.2023 11:30,363,-,-
06.08.2023 11:00,362,-,-
06.08.2023 10:30,361,-,-
06.08.2023 10:00,360,-,-
06.08.2023 09:30,360,-,-
06.08.2023 09:00,359,-,-
06.08.2023 08:30,358,-,-
06.08.2023 08:00,358,-,-
06.08.2023 07:30,357,-,-
06.08.2023 07:00,356,-,-
06.08.2023 06:30,356,-,-
06.08.2023 06:00,354,-,-
06.08.2023 05:30,354,-,-
06.08.2023 05:00,353,-,-
06.08.2023 04:30,352,-,-
06.08.2023 04:00,351,-,-
06.08.2023 03:30,350,-,-
06.08.2023 03:00,350,-,-
06.08.2023 02:30,349,-,-
06.08.2023 02:00,348,-,-
06.08.2023 01:30,347,-,-
06.08.2023 01:00,346,-,-
06.08.2023 00:30,344,-,-
06.08.2023 00:00,344,-,-
05.08.2023 23:30,343,-,-
05.08.2023 23:00,342,-,-
05.08.2023 22:30,340,-,-
05.08.2023 22:00,339,-,-
05.08.2023 21:30,338,-,-
05.08.2023 21:00,336,-,-
05.08.2023 20:30,335,-,-
05.08.2023 20:00,333,-,-
05.08.2023 19:30,332,-,-
05.08.2023 19:00,330,-,-
05.08.2023 18:30,328,-,-
05.08.2023 18:00,327,-,-
05.08.2023 17:30,325,-,-
05.08.2023 17:00,323,-,-
05.08.2023 16:30,321,-,-
05.08.2023 16:00,319,-,-
05.08.2023 15:30,318,-,-
05.08.2023 15:00,316,-,-
05.08.2023 14:30,314,-,-
05.08.2023 14:00,312,-,-
05.08.2023 13:30,310,-,-
05.08.2023 13:00,309,-,-
05.08.2023 12:30,307,-,-
05.08.2023 12:00,305,-,-
05.08.2023 11:30,303,-,-
05.08.2023 11:00,301,-,-
05.08.2023 10:30,299,-,-
05.08.2023 10:00,297,-,-
05.08.2023 09:30,294,-,-
05.08.2023 09:00,292,-,-
05.08.2023 08:30,290,-,-
05.08.2023 08:00,288,-,-
05.08.2023 07:30,287,-,-
05.08.2023 07:00,285,-,-
05.08.2023 06:30,283,-,-
05.08.2023 06:00,282,-,-
05.08.2023 05:30,280,-,-
05.08.2023 05:00,279,-,-
05.08.2023 04:30,278,-,-
05.08.2023 04:00,276,-,-
05.08.2023 03:30,275,-,-
05.08.2023 03:00,273,-,-
05.08.2023 02:30,272,-,-
05.08.2023 02:00,270,-,-
05.08.2023 01:30,268,-,-
05.08.2023 01:00,266,-,-
05.08.2023 00:30,264,-,-
05.08.2023 00:00,262,-,-
04.08.2023 23:30,261,-,-
04.08.2023 23:00,259,-,-
04.08.2023 22:30,257,-,-
04.08.2023 22:00,256,-,-
04.08.2023 21:30,254,-,-
04.08.2023 21:00,253,-,-
04.08.2023 20:30,251,-,-
04.08.2023 20:00,249,-,-
04.08.2023 19:30,248,-,-
04.08.2023 19:00,246,-,-
04.08.2023 18:30,244,-,-
04.08.2023 18:00,243,-,-
04.08.2023 17:30,241,-,-
04.08.2023 17:00,240,-,-
04.08.2023 16:30,238,-,-
04.08.2023 16:00,237,-,-
04.08.2023 15:30,235,-,-
04.08.2023 15:00,234,-,-
04.08.2023 14:30,232,-,-
04.08.2023 14:00,230,-,-
04.08.2023 13:30,228,-,-
04.08.2023 13:00,226,-,-
04.08.2023 12:30,224,-,-
04.08.2023 12:00,222,-,-
04.08.2023 11:30,220,-,-
04.08.2023 11:00,218,-,-
04.08.2023 10:30,216,-,-
04.08.2023 10:00,215,-,-
04.08.2023 09:30,215,-,-
04.08.2023 09:00,214,-,-
04.08.2023 08:30,213,-,-
04.08.2023 08:00,213,-,-
04.08.2023 07:30,212,-,-
04.08.2023 07:00,211,-,-
04.08.2023 06:30,210,-,-
04.08.2023 06:00,210,-,-
04.08.2023 05:30,209,-,-
04.08.2023 05:00,208,-,-
04.08.2023 04:30,207,-,-
04.08.2023 04:00,206,-,-
04.08.2023 03:30,205,-,-
04.08.2023 03:00,204,-,-
04.08.2023 02:30,203,-,-
04.08.2023 02:00,202,-,-
04.08.2023 01:30,201,-,-
04.08.2023 01:00,200,-,-
04.08.2023 00:30,199,-,-
04.08.2023 00:00,198,-,-
03.08.2023 23:30,197,-,-
03.08.2023 23:00,196,-,-
03.08.2023 22:30,195,-,-
03.08.2023 22:00,194,-,-
03.08.2023 21:30,193,-,-
03.08.2023 21:00,192,-,-
03.08.2023 20:30,191,-,-
03.08.2023 20:00,190,-,-
03.08.2023 19:30,189,-,-
03.08.2023 19:00,188,-,-
03.08.2023 18:30,187,-,-
03.08.2023 18:00,186,-,-
03.08.2023 17:30,185,-,-
03.08.2023 17:00,183,-,-
03.08.2023 16:30,182,-,-
03.08.2023 16:00,181,-,-
03.08.2023 15:30,181,-,-
03.08.2023 15:00,180,-,-
03.08.2023 14:30,179,-,-
03.08.2023 14:00,178,-,-
03.08.2023 13:30,177,-,-
03.08.2023 13:00,176,-,-
03.08.2023 12:30,175,-,-
03.08.2023 12:00,174,-,-
03.08.2023 11:30,173,-,-
03.08.2023 11:00,172,-,-
03.08.2023 10:30,172,-,-
03.08.2023 10:00,171,-,-
03.08.2023 09:30,170,-,-
03.08.2023 09:00,169,-,-
03.08.2023 08:30,169,-,-
03.08.2023 08:00,168,-,-
03.08.2023 07:30,167,-,-
03.08.2023 07:00,166,-,-
03.08.2023 06:30,166,-,-
03.08.2023 06:00,165,-,-
03.08.2023 05:30,165,-,-
03.08.2023 05:00,164,-,-
03.08.2023 04:30,163,-,-
03.08.2023 04:00,163,-,-
03.08.2023 03:30,162,-,-
03.08.2023 03:00,162,-,-
03.08.2023 02:30,161,-,-
03.08.2023 02:00,161,-,-
03.08.2023 01:30,161,-,-
03.08.2023 01:00,161,-,-
03.08.2023 00:30,161,-,-
03.08.2023 00:00,160,-,-
02.08.2023 23:30,160,-,-
02.08.2023 23:00,160,-,-
02.08.2023 22:30,160,-,-
02.08.2023 22:00,160,-,-
02.08.2023 21:30,159,-,-
02.08.2023 21:00,159,-,-
02.08.2023 20:30,159,-,-
02.08.2023 20:00,159,-,-
02.08.2023 19:30,159,-,-
02.08.2023 19:00,159,-,-
02.08.2023 18:30,159,-,-
02.08.2023 18:00,159,-,-
02.08.2023 17:30,159,-,-
02.08.2023 17:00,158,-,-
02.08.2023 16:30,158,-,-
02.08.2023 16:00,158,-,-
02.08.2023 15:30,158,-,-
02.08.2023 15:00,158,-,-
02.08.2023 14:30,158,-,-
02.08.2023 14:00,158,-,-
02.08.2023 13:30,158,-,-
02.08.2023 13:00,157,-,-
02.08.2023 12:30,157,-,-
02.08.2023 12:00,157,-,-
02.08.2023 11:30,157,-,-
02.08.2023 11:00,157,-,-
02.08.2023 10:30,157,-,-
02.08.2023 10:00,156,-,-
02.08.2023 09:30,156,-,-
02.08.2023 09:00,156,-,-
02.08.2023 08:30,156,-,-
02.08.2023 08:00,156,-,-
02.08.2023 07:30,156,-,-
02.08.2023 07:00,156,-,-
02.08.2023 06:30,156,-,-
02.08.2023 06:00,156,-,-
02.08.2023 05:30,156,-,-
02.08.2023 05:00,156,-,-
02.08.2023 04:30,156,-,-
02.08.2023 04:00,156,-,-
02.08.2023 03:30,155,-,-
02.08.2023 03:00,155,-,-
02.08.2023 02:30,155,-,-
02.08.2023 02:00,155,-,-
02.08.2023 01:30,155,-,-
02.08.2023 01:00,155,-,-
02.08.2023 00:30,155,-,-
02.08.2023 00:00,155,-,-
01.08.2023 23:30,154,-,-
01.08.2023 23:00,154,-,-
01.08.2023 22:30,154,-,-
01.08.2023 22:00,154,-,-
01.08.2023 21:30,153,-,-
01.08.2023 21:00,152,-,-
01.08.2023 20:30,152,-,-
01.08.2023 20:00,152,-,-
01.08.2023 19:30,152,-,-
01.08.2023 19:00,152,-,-
01.08.2023 18:30,152,-,-
01.08.2023 18:00,152,-,-
01.08.2023 17:30,152,-,-
01.08.2023 17:00,152,-,-
01.08.2023 16:30,152,-,-
01.08.2023 16:00,152,-,-
01.08.2023 15:30,152,-,-
01.08.2023 15:00,152,-,-
01.08.2023 14:30,152,-,-
01.08.2023 14:00,152,-,-
01.08.2023 13:30,152,-,-
01.08.2023 13:00,152,-,-
01.08.2023 12:30,152,-,-
01.08.2023 12:00,152,-,-
01.08.2023 11:30,152,-,-
01.08.2023 11:00,151,-,-
01.08.2023 10:30,151,-,-
01.08.2023 10:00,151,-,-
01.08.2023 09:30,151,-,-
01.08.2023 09:00,151,-,-
01.08.2023 08:30,151,-,-
01.08.2023 08:00,151,-,-
01.08.2023 07:30,151,-,-
01.08.2023 07:00,151,-,-
01.08.2023 06:30,151,-,-
01.08.2023 06:00,151,-,-
01.08.2023 05:30,151,-,-
01.08.2023 05:00,151,-,-
01.08.2023 04:30,151,-,-
01.08.2023 04:00,151,-,-
01.08.2023 03:30,151,-,-
01.08.2023 03:00,151,-,-
01.08.2023 02:30,151,-,-
01.08.2023 02:00,151,-,-
01.08.2023 01:30,151,-,-
01.08.2023 01:00,151,-,-
01.08.2023 00:30,151,-,-
01.08.2023 00:00,151,-,-
31.07.2023 23:30,151,-,-
31.07.2023 23:00,151,-,-
31.07.2023 22:30,151,-,-
31.07.2023 22:00,151,-,-
31.07.2023 21:30,151,-,-
31.07.2023 21:00,151,-,-
31.07.2023 20:30,151,-,-
31.07.2023 20:00,151,-,-
31.07.2023 19:30,151,-,-
31.07.2023 19:00,151,-,-
31.07.2023 18:30,151,-,-
31.07.2023 18:00,150,-,-
31.07.2023 17:30,150,-,-
31.07.2023 17:00,150,-,-
31.07.2023 16:30,150,-,-
31.07.2023 16:00,150,-,-
31.07.2023 15:30,150,-,-
31.07.2023 15:00,150,-,-
31.07.2023 14:30,150,-,-
31.07.2023 14:00,150,-,-
31.07.2023 13:30,149,-,-
31.07.2023 13:00,149,-,-
31.07.2023 12:30,149,-,-
31.07.2023 12:00,149,-,-
31.07.2023 11:30,149,-,-
31.07.2023 11:00,149,-,-
31.07.2023 10:30,148,-,-
31.07.2023 10:00,148,-,-
31.07.2023 09:30,148,-,-
31.07.2023 09:00,148,-,-
31.07.2023 08:30,148,-,-
31.07.2023 08:00,148,-,-
31.07.2023 07:30,148,-,-
31.07.2023 07:00,148,-,-
31.07.2023 06:30,148,-,-
31.07.2023 06:00,148,-,-
31.07.2023 05:30,148,-,-
31.07.2023 05:00,148,-,-
31.07.2023 04:30,148,-,-
31.07.2023 04:00,148,-,-
31.07.2023 03:30,148,-,-
31.07.2023 03:00,148,-,-
31.07.2023 02:30,148,-,-
31.07.2023 02:00,147,-,-
31.07.2023 01:30,148,-,-
